# time, value
8.588, 1.26383518158
8.589, 1.26383518158
8.59, 1.26383518158
8.591, 1.26383518158
8.592, 1.26383518158
8.593, 1.26383518158
8.594, 1.26383518158
8.595, 1.26383518158
8.596, 1.26383518158
8.597, 1.26383518158
8.598, 1.26383518158
8.599, 1.26383518158
8.6, 1.26383518158
8.601, 1.26383518158
8.602, 1.26383518158
8.603, 1.26383518158
8.604, 1.26383518158
8.605, 1.26383518158
8.606, 1.26383518158
8.607, 1.26383518158
8.608, 1.26383518158
8.609, 1.26383518158
8.61, 1.26383518158
8.611, 1.26383518158
8.612, 1.26383518158
8.613, 1.26383518158
8.614, 1.26383518158
8.615, 1.26383518158
8.616, 1.26383518158
8.617, 1.26383518158
8.618, 1.26383518158
8.619, 1.26383518158
8.62, 1.26383518158
8.621, 1.26383518158
8.622, 1.26383518158
8.623, 1.26383518158
8.624, 1.26383518158
8.625, 1.26383518158
8.626, 1.26383518158
8.627, 1.26383518158
8.628, 1.26383518158
8.629, 1.26383518158
8.63, 1.26383518158
8.631, 1.26383518158
8.632, 1.26383518158
8.633, 1.26383518158
8.634, 1.26383518158
8.635, 1.26383518158
8.636, 1.26383518158
8.637, 1.26383518158
8.638, 1.26383518158
8.639, 1.26383518158
8.64, 1.26383518158
8.641, 1.26383518158
8.642, 1.26383518158
8.643, 1.26383518158
8.644, 1.26383518158
8.645, 1.26383518158
8.646, 1.26383518158
8.647, 1.26383518158
8.648, 1.26383518158
8.649, 1.26383518158
8.65, 1.26383518158
8.651, 1.26383518158
8.652, 1.26383518158
8.653, 1.26383518158
8.654, 1.26383518158
8.655, 1.26383518158
8.656, 1.26383518158
8.657, 1.26383518158
8.658, 1.26383518158
8.659, 1.26383518158
8.66, 1.26383518158
8.661, 1.26383518158
8.662, 1.26383518158
8.663, 1.26383518158
8.664, 1.26383518158
8.665, 1.26383518158
8.666, 1.26383518158
8.667, 1.26383518158
8.668, 1.26383518158
8.669, 1.26383518158
8.67, 1.26383518158
8.671, 1.26383518158
8.672, 1.26383518158
8.673, 1.26383518158
8.674, 1.26383518158
8.675, 1.26383518158
8.676, 1.26383518158
8.677, 1.26383518158
8.678, 1.26383518158
8.679, 1.26383518158
8.68, 1.26383518158
8.681, 1.26383518158
8.682, 1.26383518158
8.683, 1.26383518158
8.684, 1.26383518158
8.685, 1.26383518158
8.686, 1.26383518158
8.687, 1.26383518158
8.688, 1.26383518158
8.689, 1.26383518158
8.69, 1.26383518158
8.691, 1.26383518158
8.692, 1.26383518158
8.693, 1.26383518158
8.694, 1.26383518158
8.695, 1.26383518158
8.696, 1.26383518158
8.697, 1.26383518158
8.698, 1.26383518158
8.699, 1.26383518158
8.7, 1.26383518158
8.701, 1.26383518158
8.702, 1.26383518158
8.703, 1.26383518158
8.704, 1.26383518158
8.705, 1.26383518158
8.706, 1.26383518158
8.707, 1.26383518158
8.708, 1.26383518158
8.709, 1.26383518158
8.71, 1.26383518158
8.711, 1.26383518158
8.712, 1.26383518158
8.713, 1.26383518158
8.714, 1.26383518158
8.715, 1.26383518158
8.716, 1.26383518158
8.717, 1.26383518158
8.718, 1.26383518158
8.719, 1.26383518158
8.72, 1.26383518158
8.721, 1.26383518158
8.722, 1.26383518158
8.723, 1.26383518158
8.724, 1.26383518158
8.725, 1.26383518158
8.726, 1.26383518158
8.727, 1.26383518158
8.728, 1.26383518158
8.729, 1.26383518158
8.73, 1.26383518158
8.731, 1.26383518158
8.732, 1.26383518158
8.733, 1.26383518158
8.734, 1.26383518158
8.735, 1.26383518158
8.736, 1.26383518158
8.737, 1.26383518158
8.738, 1.26383518158
8.739, 1.26383518158
8.74, 1.26383518158
8.741, 1.26383518158
8.742, 1.26383518158
8.743, 1.26383518158
8.744, 1.26383518158
8.745, 1.26383518158
8.746, 1.26383518158
8.747, 1.26383518158
8.748, 1.26383518158
8.749, 1.26383518158
8.75, 1.26383518158
8.751, 1.26383518158
8.752, 1.26383518158
8.753, 1.26383518158
8.754, 1.26383518158
8.755, 1.26383518158
8.756, 1.26383518158
8.757, 1.26383518158
8.758, 1.26383518158
8.759, 1.26383518158
8.76, 1.26383518158
8.761, 1.26383518158
8.762, 1.26383518158
8.763, 1.26383518158
8.764, 1.26383518158
8.765, 1.26383518158
8.766, 1.26383518158
8.767, 1.26383518158
8.768, 1.26383518158
8.769, 1.26383518158
8.77, 1.26383518158
8.771, 1.26383518158
8.772, 1.26383518158
8.773, 1.26383518158
8.774, 1.26383518158
8.775, 1.26383518158
8.776, 1.26383518158
8.777, 1.26383518158
8.778, 1.26383518158
8.779, 1.26383518158
8.78, 1.26383518158
8.781, 1.26383518158
8.782, 1.26383518158
8.783, 1.26383518158
8.784, 1.26383518158
8.785, 1.26383518158
8.786, 1.26383518158
8.787, 1.26383518158
8.788, 1.26383518158
8.789, 1.26383518158
8.79, 1.26383518158
8.791, 1.26383518158
8.792, 1.26383518158
8.793, 1.26383518158
8.794, 1.26383518158
8.795, 1.26383518158
8.796, 1.26383518158
8.797, 1.26383518158
8.798, 1.26383518158
8.799, 1.26383518158
8.8, 1.26383518158
8.801, 1.26383518158
8.802, 1.26383518158
8.803, 1.26383518158
8.804, 1.26383518158
8.805, 1.26383518158
8.806, 1.26383518158
8.807, 1.26383518158
8.808, 1.26383518158
8.809, 1.26383518158
8.81, 1.26383518158
8.811, 1.26383518158
8.812, 1.26383518158
8.813, 1.26383518158
8.814, 1.26383518158
8.815, 1.26383518158
8.816, 1.26383518158
8.817, 1.26383518158
8.818, 1.26383518158
8.819, 1.26383518158
8.82, 1.26383518158
8.821, 1.26383518158
8.822, 1.26383518158
8.823, 1.26383518158
8.824, 1.26383518158
8.825, 1.26383518158
8.826, 1.26383518158
8.827, 1.26383518158
8.828, 1.26383518158
8.829, 1.26383518158
8.83, 1.26383518158
8.831, 1.26383518158
8.832, 1.26383518158
8.833, 1.26383518158
8.834, 1.26383518158
8.835, 1.26383518158
8.836, 1.26383518158
8.837, 1.26383518158
8.838, 1.26383518158
8.839, 1.26383518158
8.84, 1.26383518158
8.841, 1.26383518158
8.842, 1.26383518158
8.843, 1.26383518158
8.844, 1.26383518158
8.845, 1.26383518158
8.846, 1.26383518158
8.847, 1.26383518158
8.848, 1.26383518158
8.849, 1.26383518158
8.85, 1.26383518158
8.851, 1.26383518158
8.852, 1.26383518158
8.853, 1.26383518158
8.854, 1.26383518158
8.855, 1.26383518158
8.856, 1.26383518158
8.857, 1.26383518158
8.858, 1.26383518158
8.859, 1.26383518158
8.86, 1.26383518158
8.861, 1.26383518158
8.862, 1.26383518158
8.863, 1.26383518158
8.864, 1.26383518158
8.865, 1.26383518158
8.866, 1.26383518158
8.867, 1.26383518158
8.868, 1.26383518158
8.869, 1.26383518158
8.87, 1.26383518158
8.871, 1.26383518158
8.872, 1.26383518158
8.873, 1.26383518158
8.874, 1.26383518158
8.875, 1.26383518158
8.876, 1.26383518158
8.877, 1.26383518158
8.878, 1.26383518158
8.879, 1.26383518158
8.88, 1.26383518158
8.881, 1.26383518158
8.882, 1.26383518158
8.883, 1.26383518158
8.884, 1.26383518158
8.885, 1.26383518158
8.886, 1.26383518158
8.887, 1.26383518158
8.888, 1.26383518158
8.889, 1.26383518158
8.89, 1.26383518158
8.891, 1.26383518158
8.892, 1.26383518158
8.893, 1.26383518158
8.894, 1.26383518158
8.895, 1.26383518158
8.896, 1.26383518158
8.897, 1.26383518158
8.898, 1.26383518158
8.899, 1.26383518158
8.9, 1.26383518158
8.901, 1.26383518158
8.902, 1.26383518158
8.903, 1.26383518158
8.904, 1.26383518158
8.905, 1.26383518158
8.906, 1.26383518158
8.907, 1.26383518158
8.908, 1.26383518158
8.909, 1.26383518158
8.91, 1.26383518158
8.911, 1.26383518158
8.912, 1.26383518158
8.913, 1.26383518158
8.914, 1.26383518158
8.915, 1.26383518158
8.916, 1.26383518158
8.917, 1.26383518158
8.918, 1.26383518158
8.919, 1.26383518158
8.92, 1.26383518158
8.921, 1.26383518158
8.922, 1.26383518158
8.923, 1.26383518158
8.924, 1.26383518158
8.925, 1.26383518158
8.926, 1.26383518158
8.927, 1.26383518158
8.928, 1.26383518158
8.929, 1.26383518158
8.93, 1.26383518158
8.931, 1.26383518158
8.932, 1.26383518158
8.933, 1.26383518158
8.934, 1.26383518158
8.935, 1.26383518158
8.936, 1.26383518158
8.937, 1.26383518158
8.938, 1.26383518158
8.939, 1.26383518158
8.94, 1.26383518158
8.941, 1.26383518158
8.942, 1.26383518158
8.943, 1.26383518158
8.944, 1.26383518158
8.945, 1.26383518158
8.946, 1.26383518158
8.947, 1.26383518158
8.948, 1.26383518158
8.949, 1.26383518158
8.95, 1.26383518158
8.951, 1.26383518158
8.952, 1.26383518158
8.953, 1.26383518158
8.954, 1.26383518158
8.955, 1.26383518158
8.956, 1.26383518158
8.957, 1.26383518158
8.958, 1.26383518158
8.959, 1.26383518158
8.96, 1.26383518158
8.961, 1.26383518158
8.962, 1.26383518158
8.963, 1.26383518158
8.964, 1.26383518158
8.965, 1.26383518158
8.966, 1.26383518158
8.967, 1.26383518158
8.968, 1.26383518158
8.969, 1.26383518158
8.97, 1.26383518158
8.971, 1.26383518158
8.972, 1.26383518158
8.973, 1.26383518158
8.974, 1.26383518158
8.975, 1.26383518158
8.976, 1.26383518158
8.977, 1.26383518158
8.978, 1.26383518158
8.979, 1.26383518158
8.98, 1.26383518158
8.981, 1.26383518158
8.982, 1.26383518158
8.983, 1.26383518158
8.984, 1.26383518158
8.985, 1.26383518158
8.986, 1.26383518158
8.987, 1.26383518158
8.988, 1.26383518158
8.989, 1.26383518158
8.99, 1.26383518158
8.991, 1.26383518158
8.992, 1.26383518158
8.993, 1.26383518158
8.994, 1.26383518158
8.995, 1.26383518158
8.996, 1.26383518158
8.997, 1.26383518158
8.998, 1.26383518158
8.999, 1.26383518158
9., 1.26383518158
9.001, 1.26383518158
9.002, 1.26383518158
9.003, 1.26383518158
9.004, 1.26383518158
9.005, 1.26383518158
9.006, 1.26383518158
9.007, 1.26383518158
9.008, 1.26383518158
9.009, 1.26383518158
9.01, 1.26383518158
9.011, 1.26383518158
9.012, 1.26383518158
9.013, 1.26383518158
9.014, 1.26383518158
9.015, 1.26383518158
9.016, 1.26383518158
9.017, 1.26383518158
9.018, 1.26383518158
9.019, 1.26383518158
9.02, 1.26383518158
9.021, 1.26383518158
9.022, 1.26383518158
9.023, 1.26383518158
9.024, 1.26383518158
9.025, 1.26383518158
9.026, 1.26383518158
9.027, 1.26383518158
9.028, 1.26383518158
9.029, 1.26383518158
9.03, 1.26383518158
9.031, 1.26383518158
9.032, 1.26383518158
9.033, 1.26383518158
9.034, 1.26383518158
9.035, 1.26383518158
9.036, 1.26383518158
9.037, 1.26383518158
9.038, 1.26383518158
9.039, 1.26383518158
9.04, 1.26383518158
9.041, 1.26383518158
9.042, 1.26383518158
9.043, 1.26383518158
9.044, 1.26383518158
9.045, 1.26383518158
9.046, 1.26383518158
9.047, 1.26383518158
9.048, 1.26383518158
9.049, 1.26383518158
9.05, 1.26383518158
9.051, 1.26383518158
9.052, 1.26383518158
9.053, 1.26383518158
9.054, 1.26383518158
9.055, 1.26383518158
9.056, 1.26383518158
9.057, 1.26383518158
9.058, 1.26383518158
9.059, 1.26383518158
9.06, 1.26383518158
9.061, 1.26383518158
9.062, 1.26383518158
9.063, 1.26383518158
9.064, 1.26383518158
9.065, 1.26383518158
9.066, 1.26383518158
9.067, 1.26383518158
9.068, 1.26383518158
9.069, 1.26383518158
9.07, 1.26383518158
9.071, 1.26383518158
9.072, 1.26383518158
9.073, 1.26383518158
9.074, 1.26383518158
9.075, 1.26383518158
9.076, 1.26383518158
9.077, 1.26383518158
9.078, 1.26383518158
9.079, 1.26383518158
9.08, 1.26383518158
9.081, 1.26383518158
9.082, 1.26383518158
9.083, 1.26383518158
9.084, 1.26383518158
9.085, 1.26383518158
9.086, 1.26383518158
9.087, 1.26383518158
9.088, 1.26383518158
9.089, 1.26383518158
9.09, 1.26383518158
9.091, 1.26383518158
9.092, 1.26383518158
9.093, 1.26383518158
9.094, 1.26383518158
9.095, 1.26383518158
9.096, 1.26383518158
9.097, 1.26383518158
9.098, 1.26383518158
9.099, 1.26383518158
9.1, 1.26383518158
9.101, 1.26383518158
9.102, 1.26383518158
9.103, 1.26383518158
9.104, 1.26383518158
9.105, 1.26383518158
9.106, 1.26383518158
9.107, 1.26383518158
9.108, 1.26383518158
9.109, 1.26383518158
9.11, 1.26383518158
9.111, 1.26383518158
9.112, 1.26383518158
9.113, 1.26383518158
9.114, 1.26383518158
9.115, 1.26383518158
9.116, 1.26383518158
9.117, 1.26383518158
9.118, 1.26383518158
9.119, 1.26383518158
9.12, 1.26383518158
9.121, 1.26383518158
9.122, 1.26383518158
9.123, 1.26383518158
9.124, 1.26383518158
9.125, 1.26383518158
9.126, 1.26383518158
9.127, 1.26383518158
9.128, 1.26383518158
9.129, 1.26383518158
9.13, 1.26383518158
9.131, 1.26383518158
9.132, 1.26383518158
9.133, 1.26383518158
9.134, 1.26383518158
9.135, 1.26383518158
9.136, 1.26383518158
9.137, 1.26383518158
9.138, 1.26383518158
9.139, 1.26383518158
9.14, 1.26383518158
9.141, 1.26383518158
9.142, 1.26383518158
9.143, 1.26383518158
9.144, 1.26383518158
9.145, 1.26383518158
9.146, 1.26383518158
9.147, 1.26383518158
9.148, 1.26383518158
9.149, 1.26383518158
9.15, 1.26383518158
9.151, 1.26383518158
9.152, 1.26383518158
9.153, 1.26383518158
9.154, 1.26383518158
9.155, 1.26383518158
9.156, 1.26383518158
9.157, 1.26383518158
9.158, 1.26383518158
9.159, 1.26383518158
9.16, 1.26383518158
9.161, 1.26383518158
9.162, 1.26383518158
9.163, 1.26383518158
9.164, 1.26383518158
9.165, 1.26383518158
9.166, 1.26383518158
9.167, 1.26383518158
9.168, 1.26383518158
9.169, 1.26383518158
9.17, 1.26383518158
9.171, 1.26383518158
9.172, 1.26383518158
9.173, 1.26383518158
9.174, 1.26383518158
9.175, 1.26383518158
9.176, 1.26383518158
9.177, 1.26383518158
9.178, 1.26383518158
9.179, 1.26383518158
9.18, 1.26383518158
9.181, 1.26383518158
9.182, 1.26383518158
9.183, 1.26383518158
9.184, 1.26383518158
9.185, 1.26383518158
9.186, 1.26383518158
9.187, 1.26383518158
9.188, 1.26383518158
9.189, 1.26383518158
9.19, 1.26383518158
9.191, 1.26383518158
9.192, 1.26383518158
9.193, 1.26383518158
9.194, 1.26383518158
9.195, 1.26383518158
9.196, 1.26383518158
9.197, 1.26383518158
9.198, 1.26383518158
9.199, 1.26383518158
9.2, 1.26383518158
9.201, 1.26383518158
9.202, 1.26383518158
9.203, 1.26383518158
9.204, 1.26383518158
9.205, 1.26383518158
9.206, 1.26383518158
9.207, 1.26383518158
9.208, 1.26383518158
9.209, 1.26383518158
9.21, 1.26383518158
9.211, 1.26383518158
9.212, 1.26383518158
9.213, 1.26383518158
9.214, 1.26383518158
9.215, 1.26383518158
9.216, 1.26383518158
9.217, 1.26383518158
9.218, 1.26383518158
9.219, 1.26383518158
9.22, 1.26383518158
9.221, 1.26383518158
9.222, 1.26383518158
9.223, 1.26383518158
9.224, 1.26383518158
9.225, 1.26383518158
9.226, 1.26383518158
9.227, 1.26383518158
9.228, 1.26383518158
9.229, 1.26383518158
9.23, 1.26383518158
9.231, 1.26383518158
9.232, 1.26383518158
9.233, 1.26383518158
9.234, 1.26383518158
9.235, 1.26383518158
9.236, 1.26383518158
9.237, 1.26383518158
9.238, 1.26383518158
9.239, 1.26383518158
9.24, 1.26383518158
9.241, 1.26383518158
9.242, 1.26383518158
9.243, 1.26383518158
9.244, 1.26383518158
9.245, 1.26383518158
9.246, 1.26383518158
9.247, 1.26383518158
9.248, 1.26383518158
9.249, 1.26383518158
9.25, 1.26383518158
9.251, 1.26383518158
9.252, 1.26383518158
9.253, 1.26383518158
9.254, 1.26383518158
9.255, 1.26383518158
9.256, 1.26383518158
9.257, 1.26383518158
9.258, 1.26383518158
9.259, 1.26383518158
9.26, 1.26383518158
9.261, 1.26383518158
9.262, 1.26383518158
9.263, 1.26383518158
9.264, 1.26383518158
9.265, 1.26383518158
9.266, 1.26383518158
9.267, 1.26383518158
9.268, 1.26383518158
9.269, 1.26383518158
9.27, 1.26383518158
9.271, 1.26383518158
9.272, 1.26383518158
9.273, 1.26383518158
9.274, 1.26383518158
9.275, 1.26383518158
9.276, 1.26383518158
9.277, 1.26383518158
9.278, 1.26383518158
9.279, 1.26383518158
9.28, 1.26383518158
9.281, 1.26383518158
9.282, 1.26383518158
9.283, 1.26383518158
9.284, 1.26383518158
9.285, 1.26383518158
9.286, 1.26383518158
9.287, 1.26383518158
9.288, 1.26383518158
9.289, 1.26383518158
9.29, 1.26383518158
9.291, 1.26383518158
9.292, 1.26383518158
9.293, 1.26383518158
9.294, 1.26383518158
9.295, 1.26383518158
9.296, 1.26383518158
9.297, 1.26383518158
9.298, 1.26383518158
9.299, 1.26383518158
9.3, 1.26383518158
9.301, 1.26383518158
9.302, 1.26383518158
9.303, 1.26383518158
9.304, 1.26383518158
9.305, 1.26383518158
9.306, 1.26383518158
9.307, 1.26383518158
9.308, 1.26383518158
9.309, 1.26383518158
9.31, 1.26383518158
9.311, 1.26383518158
9.312, 1.26383518158
9.313, 1.26383518158
9.314, 1.26383518158
9.315, 1.26383518158
9.316, 1.26383518158
9.317, 1.26383518158
9.318, 1.26383518158
9.319, 1.26383518158
9.32, 1.26383518158
9.321, 1.26383518158
9.322, 1.26383518158
9.323, 1.26383518158
9.324, 1.26383518158
9.325, 1.26383518158
9.326, 1.26383518158
9.327, 1.26383518158
9.328, 1.26383518158
9.329, 1.26383518158
9.33, 1.26383518158
9.331, 1.26383518158
9.332, 1.26383518158
9.333, 1.26383518158
9.334, 1.26383518158
9.335, 1.26383518158
9.336, 1.26383518158
9.337, 1.26383518158
9.338, 1.26383518158
9.339, 1.26383518158
9.34, 1.26383518158
9.341, 1.26383518158
9.342, 1.26383518158
9.343, 1.26383518158
9.344, 1.26383518158
9.345, 1.26383518158
9.346, 1.26383518158
9.347, 1.26383518158
9.348, 1.26383518158
9.349, 1.26383518158
9.35, 1.26383518158
9.351, 1.26383518158
9.352, 1.26383518158
9.353, 1.26383518158
9.354, 1.26383518158
9.355, 1.26383518158
9.356, 1.26383518158
9.357, 1.26383518158
9.358, 1.26383518158
9.359, 1.26383518158
9.36, 1.26383518158
9.361, 1.26383518158
9.362, 1.26383518158
9.363, 1.26383518158
9.364, 1.26383518158
9.365, 1.26383518158
9.366, 1.26383518158
9.367, 1.26383518158
9.368, 1.26383518158
9.369, 1.26383518158
9.37, 1.26383518158
9.371, 1.26383518158
9.372, 1.26383518158
9.373, 1.26383518158
9.374, 1.26383518158
9.375, 1.26383518158
9.376, 1.26383518158
9.377, 1.26383518158
9.378, 1.26383518158
9.379, 1.26383518158
9.38, 1.26383518158
9.381, 1.26383518158
9.382, 1.26383518158
9.383, 1.26383518158
9.384, 1.26383518158
9.385, 1.26383518158
9.386, 1.26383518158
9.387, 1.26383518158
9.388, 1.26383518158
9.389, 1.26383518158
9.39, 1.26383518158
9.391, 1.26383518158
9.392, 1.26383518158
9.393, 1.26383518158
9.394, 1.26383518158
9.395, 1.26383518158
9.396, 1.26383518158
9.397, 1.26383518158
9.398, 1.26383518158
9.399, 1.26383518158
9.4, 1.26383518158
9.401, 1.26383518158
9.402, 1.26383518158
9.403, 1.26383518158
9.404, 1.26383518158
9.405, 1.26383518158
9.406, 1.26383518158
9.407, 1.26383518158
9.408, 1.26383518158
9.409, 1.26383518158
9.41, 1.26383518158
9.411, 1.26383518158
9.412, 1.26383518158
9.413, 1.26383518158
9.414, 1.26383518158
9.415, 1.26383518158
9.416, 1.26383518158
9.417, 1.26383518158
9.418, 1.26383518158
9.419, 1.26383518158
9.42, 1.26383518158
9.421, 1.26383518158
9.422, 1.26383518158
9.423, 1.26383518158
9.424, 1.26383518158
9.425, 1.26383518158
9.426, 1.26383518158
9.427, 1.26383518158
9.428, 1.26383518158
9.429, 1.26383518158
9.43, 1.26383518158
9.431, 1.26383518158
9.432, 1.26383518158
9.433, 1.26383518158
9.434, 1.26383518158
9.435, 1.26383518158
9.436, 1.26383518158
9.437, 1.26383518158
9.438, 1.26383518158
9.439, 1.26383518158
9.44, 1.26383518158
9.441, 1.26383518158
9.442, 1.26383518158
9.443, 1.26383518158
9.444, 1.26383518158
9.445, 1.26383518158
9.446, 1.26383518158
9.447, 1.26383518158
9.448, 1.26383518158
9.449, 1.26383518158
9.45, 1.26383518158
9.451, 1.26383518158
9.452, 1.26383518158
9.453, 1.26383518158
9.454, 1.26383518158
9.455, 1.26383518158
9.456, 1.26383518158
9.457, 1.26383518158
9.458, 1.26383518158
9.459, 1.26383518158
9.46, 1.26383518158
9.461, 1.26383518158
9.462, 1.26383518158
9.463, 1.26383518158
9.464, 1.26383518158
9.465, 1.26383518158
9.466, 1.26383518158
9.467, 1.26383518158
9.468, 1.26383518158
9.469, 1.26383518158
9.47, 1.26383518158
9.471, 1.26383518158
9.472, 1.26383518158
9.473, 1.26383518158
9.474, 1.26383518158
9.475, 1.26383518158
9.476, 1.26383518158
9.477, 1.26383518158
9.478, 1.26383518158
9.479, 1.26383518158
9.48, 1.26383518158
9.481, 1.26383518158
9.482, 1.26383518158
9.483, 1.26383518158
9.484, 1.26383518158
9.485, 1.26383518158
9.486, 1.26383518158
9.487, 1.26383518158
9.488, 1.26383518158
9.489, 1.26383518158
9.49, 1.26383518158
9.491, 1.26383518158
9.492, 1.26383518158
9.493, 1.26383518158
9.494, 1.26383518158
9.495, 1.26383518158
9.496, 1.26383518158
9.497, 1.26383518158
9.498, 1.26383518158
9.499, 1.26383518158
9.5, 1.26383518158
9.501, 1.26383518158
9.502, 1.26383518158
9.503, 1.26383518158
9.504, 1.26383518158
9.505, 1.26383518158
9.506, 1.26383518158
9.507, 1.26383518158
9.508, 1.26383518158
9.509, 1.26383518158
9.51, 1.26383518158
9.511, 1.26383518158
9.512, 1.26383518158
9.513, 1.26383518158
9.514, 1.26383518158
9.515, 1.26383518158
9.516, 1.26383518158
9.517, 1.26383518158
9.518, 1.26383518158
9.519, 1.26383518158
9.52, 1.26383518158
9.521, 1.26383518158
9.522, 1.26383518158
9.523, 1.26383518158
9.524, 1.26383518158
9.525, 1.26383518158
9.526, 1.26383518158
9.527, 1.26383518158
9.528, 1.26383518158
9.529, 1.26383518158
9.53, 1.26383518158
9.531, 1.26383518158
9.532, 1.26383518158
9.533, 1.26383518158
9.534, 1.26383518158
9.535, 1.26383518158
9.536, 1.26383518158
9.537, 1.26383518158
9.538, 1.26383518158
9.539, 1.26383518158
9.54, 1.26383518158
9.541, 1.26383518158
9.542, 1.26383518158
9.543, 1.26383518158
9.544, 1.26383518158
9.545, 1.26383518158
9.546, 1.26383518158
9.547, 1.26383518158
9.548, 1.26383518158
9.549, 1.26383518158
9.55, 1.26383518158
9.551, 1.26383518158
9.552, 1.26383518158
9.553, 1.26383518158
9.554, 1.26383518158
9.555, 1.26383518158
9.556, 1.26383518158
9.557, 1.26383518158
9.558, 1.26383518158
9.559, 1.26383518158
9.56, 1.26383518158
9.561, 1.26383518158
9.562, 1.26383518158
9.563, 1.26383518158
9.564, 1.26383518158
9.565, 1.26383518158
9.566, 1.26383518158
9.567, 1.26383518158
9.568, 1.26383518158
9.569, 1.26383518158
9.57, 1.26383518158
9.571, 1.26383518158
9.572, 1.26383518158
9.573, 1.26383518158
9.574, 1.26383518158
9.575, 1.26383518158
9.576, 1.26383518158
9.577, 1.26383518158
9.578, 1.26383518158
9.579, 1.26383518158
9.58, 1.26383518158
9.581, 1.26383518158
9.582, 1.26383518158
9.583, 1.26383518158
9.584, 1.26383518158
9.585, 1.26383518158
9.586, 1.26383518158
9.587, 1.26383518158
9.588, 1.26383518158
9.589, 1.26383518158
9.59, 1.26383518158
9.591, 1.26383518158
9.592, 1.26383518158
9.593, 1.26383518158
9.594, 1.26383518158
9.595, 1.26383518158
9.596, 1.26383518158
9.597, 1.26383518158
9.598, 1.26383518158
9.599, 1.26383518158
9.6, 1.26383518158
9.601, 1.26383518158
